,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,diabetic_retinopathy
21994,-0.0610353388435212,0.4683443911229306,0.3255458355850023,-1.280100111896629,-0.2882517442556562,0.2350141299868657,-0.6343083310457488,-1.4468157077939845,-0.5890034344211739,1.1706038145604334,-1.0836339426397226,0.0450481443835064,0.0478045406900191,-0.7470677130589106,1.0938227753232304,-0.0135190979697299,1.0
1227,0.0108933046833613,-0.0815076119534486,-1.8934648733659412,0.5126895848556334,6.090710499844192,3.268322263863143,-6.15947997813041,-0.7087441953331101,4.102796868918095,2.984929389787447,-1.473968478720744,-2.863277803253212,-0.7032061859726041,-1.6544678624943596,-2.557910307240712,-5.556420755145274,0.0
23692,0.0370205159055434,0.6869021295290035,0.6343700628969323,-2.246130738877204,-0.6793570648477544,0.3490468458212178,-0.7420068946255575,-1.58189886931168,1.7111049408045775,2.5233506296639616,-0.1273913840856539,0.13901969325381,-0.0095197856502425,-1.228360175224365,0.6912817553874222,-0.0197467399228709,1.0
23453,-0.0332875376342379,-0.5273409923395831,-0.0336572398515779,-0.5116439757348293,-0.2984491946187488,0.5633577222959938,-0.5748957818378576,0.9474290867318564,0.186993923094778,0.5618269314399758,-0.2682255002454694,-0.0345090526858689,0.2997051142608712,2.439053343313126,0.6167775498840606,-0.2130427046308905,1.0
21034,0.3618312337245021,-1.7095160901904638,-0.0255031151210114,0.6450693951381875,0.670282230570458,-1.1955853720097256,0.4683177278141864,-1.970689220195076,-0.0632580943129279,-1.040656332197098,0.2775708093295191,-0.2636984519531846,-0.3051383978310324,-2.87451508818511,-0.6175724686014821,0.6504514337241387,1.0
16418,-0.2945327733758353,0.4268905523071065,0.3707559743831303,-1.3954105066000602,-0.5585704029514837,0.1077163697241717,-0.6616938878481572,-1.8788491251139048,0.9937292925139704,1.401066581462246,0.1547941886037362,-0.1369034104846647,0.2580586070869789,-0.9133884671868692,2.768854489878262,-0.2060928064089721,1.0
6900,0.4114722139684604,0.2016010628425204,-0.6277977112912354,-0.8617861994792118,1.7685450702448091,-1.23119575159489,1.0839850274521454,-0.167119036563112,0.5526237810671896,0.3708433761779633,-0.4328407939377697,-1.232246604680956,-0.3018496337906278,-0.5031360677170365,2.685448656855621,-2.52646150882494,0.0
4672,0.0109230432425808,0.9346914911676076,0.4009342056704245,-0.0722788854707283,0.4348932109570531,-1.862139156983422,-2.3674310104640472,-0.5721061297689867,-1.0163077528280768,-0.2101743905214237,-0.6674803016010917,0.8453625462487306,0.0074365321850054,-0.6710371195849171,-0.265975350747391,-0.0262423920036542,0.0
19217,0.2340141829074667,-2.0674885972008807,0.2936033029861922,-1.4778930401425097,-0.7394202534848084,1.9133394227036469,-0.0444373294672125,0.2770345834559232,-0.935406361564418,-0.3642781781047837,-1.7319734983732995,-1.4348154208367243,-0.2125426980303441,-0.5296992863173016,0.1850497006750339,0.0947336744652636,1.0
4908,0.4007175721486846,0.3881452398207061,0.206866433922968,-0.257940421658488,-0.2542416026319878,-0.7600833060329294,-0.4200799833923505,1.096123090499993,0.7905218571093588,-0.0170342829903199,-0.5215481466609405,-1.171150277675547,-0.2555997568856699,-0.3766567857518229,-0.5957049459789344,-1.1007562507818207,0.0
13582,-0.7108787457847985,-2.6641181950784705,-5.14595879180725,4.385460277263049,6.788323004219497,-6.751128328071236,-4.913356050423984,2.245198114458456,-10.092982068990178,-1.0595721090144632,-0.2675223645040827,10.113449955468257,0.6269276642082736,0.7983248688811672,-0.1246057702599786,-1.1356661463680222,0.0
17181,-1.702131170220116,12.811627781310264,0.2230386485335824,0.2297580747616238,-1.922086235367112,1.6603028357443084,-1.6672009361716076,10.035262496332615,-1.5609097843006063,1.0099172969342276,0.9056867862137516,3.169786982619608,0.3060276760895768,-0.0317257068381146,0.2730443180302045,-0.8126289391977085,1.0
28928,0.2401082949707827,0.6883718149822162,-0.4585264144692456,1.9237803604864732,2.852917484159121,1.1352757527592048,-0.9197932637435472,-0.8115460927507461,0.2413087134043817,-1.2506002338762932,-0.7285762739068474,-0.7853908465301656,-0.5998197412468395,0.0820167575469199,-4.6587141166977135,-4.056068722179733,1.0
14651,0.2567090270170942,1.3459160603395248,0.5325167574315568,-0.3876112194074101,0.5222118992213575,-1.2108850919026375,-2.124038318814864,1.4187109615819231,-0.9863516427334298,-2.187009426683885,-0.8391494190584288,-0.0642684572845851,-0.1235708355544024,-0.873429511349598,-0.5067517692126742,0.4145688168165409,0.0
19372,0.1970452943540837,-0.6034544877848244,0.1154096521535322,-0.6066953041225197,-0.2648669144968145,-0.4326246609380297,-0.8312943127103964,-0.0412636522129271,-0.138766412209754,-0.7186131459025732,-0.5879778293274867,-1.0520674526404843,-0.1229923823028719,-0.0668037887230517,-0.320675078683844,0.0623331163318161,1.0
17894,-0.5085640850919391,1.5152695135296472,-3.811846814711061,-3.1914328791820767,2.472280785676984,-0.6933645760949074,0.687106567724866,-0.764718587047462,-0.9895615762648392,4.184204308100505,2.829400970208768,-2.622272116595336,0.4081384651757918,-0.7703065144167895,0.8959709159607475,-1.258751227549885,1.0
2410,-0.0359448552788846,0.6073289596304077,0.2149193934041962,-0.3320952138682861,0.2798766805554134,-0.6491027346652719,-1.033248602098211,-0.2477934972550044,0.7201313616169458,-1.2893253821525985,0.4879824994241196,-0.0268772738186655,-0.0440731876074572,-0.1678002632801377,0.118215631793473,-0.1767028247378477,0.0
23255,0.0338295800628152,0.7733021464628334,0.6155780880113153,-2.398624711892267,-0.6831933895255939,0.3771155499084914,-0.8389024726997104,-1.6692017277176994,1.797096203249129,2.5815076100438845,-0.1554222776417285,0.1762229963528819,0.001872138292231,-1.0521317899631475,0.9061716265200304,-0.0468628603839979,1.0
3010,0.2122476590532337,-0.2621952896942164,-0.7697253133653995,-1.4643997312207997,0.7079611891468479,-0.1985551669923718,0.0214001689391768,1.5970891529064404,-0.8961271605104646,-0.6647188991709063,-1.2507891657681096,-0.9959046548867352,-0.4196115678396265,-1.338996246795035,2.881548287780125,-0.8334209130472736,0.0
14498,0.0068089449153683,0.8837764932522173,0.6353729588620907,-2.869519522454097,-0.6185480136602112,1.6190662901376294,0.0190796286373496,-1.2693460557823637,2.0994030405250044,-0.2614072585595858,0.0772865042662374,-1.264664539631667,-0.1907615378673061,-1.2381734375066205,1.5235889290503015,-0.0254296410196398,0.0
26562,-0.7386738484353286,2.8989150325309363,-0.0675427809052087,-1.1339550179360656,-2.461856598229184,3.361010338617891,-2.6591832777836872,8.77599398676753,-0.788294911862505,2.4194797484623085,-0.7640239245084078,1.1180409708635048,0.3034876873997524,4.574542284412263,-1.0620521914973822,-1.8575638665176528,1.0
15402,0.4811551985968266,-7.485606805363353,-0.2446517195895998,0.1485776405686309,1.5417928235103682,3.547561490378964,-1.2555191886776278,3.3623669569085126,-2.726667131357077,-2.273540714449436,-1.8902868099030152,1.7368369962604135,0.1273466300561468,0.929425080060722,0.4527405245028016,-1.041528385759675,0.0
9959,-0.3563598002673819,-0.9222425722138698,-0.5144651683393792,0.7755608453213496,-0.6555159826793842,-0.9808913860147178,-0.2254594749313749,-1.7377965861509812,-1.0019451611065928,0.3500865498198504,-0.1472108896191701,-1.1812878500498618,-0.1101653572891904,0.4031912954598086,0.4625926338015534,-0.7795874155630717,0.0
5413,0.2155142985761828,0.1307584960354071,0.0187638532195515,-0.1409434491295699,0.1848513456534252,-0.0162311003508823,0.5572091485637797,0.8175602425454935,-0.0023868586756117,0.4266604200461277,-0.6751208073882262,-0.3439804880224078,-0.1109570140320023,-0.3386795001029487,-0.8618270225398132,-0.8342979049961758,0.0
21097,0.1174124157575546,-0.5917770831361046,0.1188996805811593,-0.1471054487160873,-0.2111815083526005,0.3277279815086071,0.2760265332741555,-0.1750611631865279,-0.0647777607872588,-0.1139822202832449,-0.3432865155980745,-0.5109918778059541,-0.1056533225099191,-0.4432714825863741,-0.1829806991681955,0.0582585498511328,1.0
21127,0.1196124835000743,-0.3232879308393122,-0.4737200520151357,1.4540584673112416,0.5062021646492959,-0.7165499556147299,-0.0528722649271741,1.0848408121997546,-1.1661981753072,-0.2558878888517682,-0.1632607671534464,0.8152169338406317,0.0600151473214662,1.525102770094931,-1.1155325406561991,0.0218640763432259,1.0
28140,0.7120331836345963,-4.334838724960214,-0.1456829498739554,-2.277737797171396,-0.6146591292555279,-1.765400226491011,2.1374000838619134,-3.157242771054782,0.5869447058467179,-1.66393819171409,0.917844417040644,0.6090665199986419,-0.0796957634901383,0.9230817454400786,-2.3844242319531523,-2.294073463310278,1.0
907,0.2330337662545295,-0.0437095597565932,-0.5522909041906912,-1.333757399649364,0.9121525920222576,-0.7922699679319852,-0.0759455154474483,1.716959916261703,-0.6665200720727739,0.9963779788203768,-1.4722634764319764,-0.0301224757937941,-0.1091051983695909,-2.091805936342356,3.460672634333718,-1.3532329753691583,0.0
29808,0.1307104697500719,-0.7397286457407954,0.033578141515645,1.075947775883772,-0.0634729993299453,-0.697677952274721,1.0282985502363453,-0.5443647876234798,-0.4065130525721335,-0.1322265168015942,0.5118008990248235,0.1688117882208596,-0.6742480229573159,-5.592258833456777,-1.797237355977257,0.4269711295888926,1.0
218,-1.5815655034826337,20.062420149167785,-0.5314291461520951,-2.2095677726249274,7.937075481660102,5.45459673528066,-10.502366967610298,-5.498722043347148,2.0167013264760687,3.2039848536804096,-6.036884225027299,-4.140310155072977,0.6248996393552443,9.055968197211708,2.3235169770519635,-0.8741287407228365,0.0
5667,0.1267912313890124,1.3807203697565371,1.342905557958346,1.0737666483013433,0.3713506331698891,1.4246876398185422,1.166728247437698,0.0260302337018229,2.375323547586719,-1.518407722520114,1.3714318375804728,0.5813279421671378,0.0786899517212656,-0.0738372413498983,0.1234154160396707,-0.1251991835371858,0.0
12593,0.077293270621463,1.856083580127226,0.8168083073001134,-1.1360468545586144,1.3500857055900604,1.7176796288572247,0.0496270478558051,-0.6573498841310895,2.4136393025710765,-2.0683640443149334,1.2698998854717214,1.6845352723153475,0.0262367312078432,-0.6420862850527923,0.7434181615652352,-0.550566397557975,0.0
13723,0.0209336227507282,-0.239990669495911,0.0231073267644274,0.1653426969928429,-0.0904400072358426,-0.0897326290955266,0.2761462243894952,0.3299682702232633,0.011536486579527,0.0314680811476761,0.1114275657636001,-0.1156040844422178,-0.1050090598228054,-0.6672376066680417,-0.3022319568670343,0.2530830281987727,0.0
5915,-0.3473603452826276,-1.7245711106302115,-3.2302813392304204,-6.20612258832634,0.998446902367373,1.1971180384340756,-1.382095438806787,0.8261344804328286,-3.9210988502443858,-5.576660236720223,-1.9632079209015447,-2.45881803632115,-0.4193576578626773,-1.1074279314658493,-0.5841838860879949,0.4392902391259413,0.0
9127,0.0106027713404377,0.8590722877334127,0.4577684688882664,-0.456184114089762,0.7079136590682841,0.8288982310463915,0.1550755825391058,-0.4337180017565464,1.2519576447477585,-1.107145490079358,0.754344503792261,0.8659127516571082,-0.0362548801668536,-0.8909759420581871,0.2697550574630424,-0.3068097579959875,0.0
7363,0.0141169264450847,0.9649728627526916,0.6590985481142541,-2.118214280517651,-0.8576741902690658,-2.123075520994043,-3.330335507568122,-1.4156139041634224,-1.0820894023585643,0.8779966791399877,-1.7700175620599752,-1.0356342257965347,-0.0919233602191245,-1.3947337919650733,0.3673825816490871,0.3658605082630033,1.0
10632,0.3250535512842765,-1.4293770724653518,0.4775853608348436,0.9273149674086558,0.966780909025246,0.5672550878761246,0.853534277866426,-0.4131060364779405,-0.7961610182055205,-1.3591297179404795,-1.0394325255972017,-0.1961408798170529,0.2606432880650019,1.0653169144213992,1.6297784030508944,0.0048515315341442,0.0
3940,0.1069312218520075,0.5948945482315305,0.0650538237034242,-0.9266512516252738,-0.1843647246273836,-0.3882243729062107,-1.1012146343664748,-0.1663986311869487,0.5925086765037463,0.3417402361558511,-0.1185264674939606,-0.0546664458746639,0.0061860451610966,0.9156985688849836,0.3942975034554702,-0.104330763388333,0.0
1027,2.54044128757466,-2.8231554291290446,15.610742901047423,-5.612104081368866,4.426192612882251,0.7126947368011123,-1.0802376490197203,1.4319681418165249,-5.116674024714086,-1.9583599337873103,2.077971032459692,-3.8129079194672624,-0.832326134689641,1.5616276976602772,0.1227674849266923,-0.5887463131290028,0.0
8710,0.1531448368292232,-0.1423798885426576,-0.3841911823679656,-0.7971186042367192,0.2893950158284648,-0.5487955880694465,0.0550809589531596,1.5648470064186355,0.3925290676294069,1.0872323230833352,-0.3647943631231098,-0.1921313299588609,-0.0221581144914129,-0.8065663927575693,1.8915329442122215,-0.5876535704026086,0.0
19053,0.2499162331207243,0.3939973551756072,0.2388374171234662,-0.8884129797309475,-0.1715309034256191,0.323472474499665,-0.1942888075073663,-0.0396873033650991,-0.381050169060822,1.166480290741775,-0.9889705246226534,0.1139919708478685,-0.2191298412150455,0.0135650883334133,-1.6845397497639203,0.1734439561842129,1.0
9440,0.2420671181781019,0.4984340948342646,0.3857719887215495,0.4073459826893691,0.0584729379693622,-0.991361551906147,-0.5614383958331222,1.4655079030356544,0.6619361450829284,-0.509442942802139,0.010655329708547,-0.5382777215627784,-0.0967331654791268,-0.9607874587917252,1.0335433588460283,-0.4392100168354098,0.0
13523,-0.1867853916255404,2.060419563129748,-4.484900547785612,-1.4130984826743944,5.504136155202133,-2.091813904484584,1.397519295252556,-0.934393582279334,-3.4249148296463754,3.111994534032545,1.9203589506291248,-0.9817256436228552,0.3455620478073093,-0.9311184695829384,1.4577874334251386,-3.470149520596309,0.0
916,0.2248050320786514,0.5494021626630182,0.3082191836225092,-0.2463603299763395,0.3492423433501134,0.4805678599540258,0.2559465424407662,1.049974503787943,0.6618443795785542,-0.167421628619248,-0.0125346195318038,0.4821786405741592,0.0591750731524901,-0.0437609128445266,0.2616583570607667,0.2125023210890938,0.0
28633,0.0214969626381258,3.984636610211016,-1.5258680342877586,6.422332474242614,10.030288516811543,2.7865141103457174,-4.955806598655463,-4.593341832281805,0.3810583562791106,-1.7688988962104832,-2.508909006140744,-1.8257173551855583,-0.9735776468714196,-2.0273197432561068,-7.213913142399505,-7.115650964685488,1.0
1542,0.4517780174395495,0.1335996021378525,1.0680357535021034,-0.4959937936562799,-2.171829053267456,-2.425821686211825,4.496703580537284,1.0439303946185707,0.1429609037231598,-1.3317032044855512,1.0864951177521829,1.2693099089053494,-0.1298189029014508,1.0730689240956657,-1.0673464839192643,-6.738345414982949,0.0
20101,0.3918982373130016,0.0963807942523821,-0.245197647451662,0.7955560057362205,1.5280455325401805,0.737748638634465,-0.3358064899558801,0.0598330178428595,0.3029248241288714,-0.6047956972535965,-0.566607802488277,-0.1672129627752533,-0.5587883149437445,1.4856306817732228,-5.598127312219569,-4.867110851863068,1.0
2351,-0.0073005437638515,-0.640522834572067,-1.1527640376475476,-2.376672712270665,0.349509826324109,-0.9369093917070632,-1.1741113714189326,0.5848549163314615,1.0978820877564668,1.2971904897059756,0.501164806718762,0.3531684547146294,-0.0675834756882895,-0.876303457732644,1.0524639103941331,-0.4419933919027724,0.0
28136,0.3993708024737472,-2.9203089421714585,0.2321929279623019,-0.9984946681766912,-0.3581369989685675,0.1834907010211866,-0.5039592360771354,-1.301536094757239,1.619202163260726,1.87186204667562,-0.2184362070033215,-0.5139173956866884,0.0980929860983024,1.3348387418416183,0.2191951624664681,-0.0423349423485377,1.0
5515,0.1961088731279991,0.8222496692251686,0.9604149992078204,1.197295762483988,0.1600238808467937,-0.3218681045812644,0.1241849637338037,0.017618035444935,1.3617169441714756,1.9238264355930133,0.508216945179871,1.3880012646076056,0.0630677876677364,-0.2784030813777922,0.6633472178087945,-0.222323842927794,0.0
4572,-0.8300553295795392,-3.4336870122742096,-1.5425170000748591,2.047409719644212,-2.486511605572641,-3.682112694710318,-0.6807705700176074,-4.096794940038702,2.5164612716748214,2.119050711959326,3.024896820480649,-3.296730873208517,-0.3387589124961062,0.6077762294448695,1.215906232313854,-2.229128768482887,0.0
18414,0.2894388934210017,1.0013576575166732,1.2601239743308874,-2.3507830544217057,-1.5425346365381774,0.4819599615435721,-0.5562634274442109,-1.751869886047656,2.799116504526004,4.316832670525649,-0.3382271080400279,-0.3452813324237925,-0.1259945804506571,-0.7245391389579477,-0.2868624146477022,0.0553800830662017,1.0
26104,0.2330112489857257,-1.6706546024536688,0.4395755341507623,-1.5610534354917571,-0.8542194904886066,1.6434196147350764,0.154915999601038,0.3522471194752579,1.754475239936508,0.0044171427249068,-0.0591710523134477,-1.4222807674411806,-0.0795046679613011,0.1592849345674411,0.2702947523653576,0.0300498804482154,1.0
7606,0.0230593155694735,0.5393390074161125,0.7799323169028346,1.1533748594342876,-0.1998575132516427,0.6933084487952281,0.706898873106742,-0.2673717697281757,1.1701676457875558,-0.7536614009365364,0.8643139448663496,-0.0300230061564334,0.0720021045945488,0.6366731094213236,-0.4385104508173356,0.1435301019876312,0.0
13911,0.0306565220491999,1.998247838458558,1.221276930144416,0.4474260075719332,1.3115027476045114,2.049207648072624,0.4833065718575332,-1.4562368792040217,-2.12715812267214,-2.983041761813759,-1.4832595443440229,1.165027549062084,0.0127774220050667,-0.4415078827924671,0.1548214181088717,-0.255477403662087,0.0
11447,0.2598197030888675,-0.6503819759573223,-1.260583240355628,-2.325187568553761,0.9010112054433304,-1.3819473455966085,-0.8085838570096409,2.175244403557488,-1.8811296823558556,1.8194793102787183,-2.2615977524659296,0.0140734994071979,-0.133991658844188,-2.254130331223106,3.1555791700573845,-0.9919413203283488,0.0
26633,-0.0549009034911859,-0.7747689282958856,-0.4647368237109811,1.7734828812077623,0.401253290982492,-0.4636814470894196,0.8045718267246403,1.4933724000743105,0.774567226502951,-1.7394804042174226,1.564998547054107,-0.0817096374087184,-0.0101908675321272,0.3804029614504264,-0.317596504347596,-0.0302176498550023,1.0
8223,-0.6054409651298477,-9.426189005758278,-16.995112134317367,0.6807528040812896,3.834002559421199,-2.9155406093121967,2.108381428914392,10.174099885211731,6.812607172517355,4.708304725315688,-8.319815474226209,4.636195533951323,3.466765891542657,1.845197568541273,-2.09483697194345,0.7240128762678432,0.0
9567,0.0305784315678586,-0.1496433481098613,0.0093056689778727,0.0938065322840032,-0.0327119893357755,-0.0937688304258707,0.1330446329655333,0.2641317739865294,-0.1030480741671009,0.1409847529357256,-0.0484115913034006,-0.0026836179873839,-0.0329752106172063,-0.4283660031161808,-0.2392556939017733,0.1638723750062214,0.0
2580,0.9153621370149738,-4.039245205670531,10.689569533937345,8.565049715249593,-7.653367135649636,-0.8052806952462017,-4.761114003051488,1.3924367823250057,7.80478331376105,-3.339720278413313,-4.160426154991033,11.00517353854421,-0.1348958106763816,4.214914285996389,-2.5406086756809287,3.3450736799352976,0.0
27825,-0.2370275249389255,0.0015962302147072,0.0676828722281825,-0.7250286067296469,-1.0901027254694553,-0.5389389337039137,0.2062919752085137,-0.012996487790468,-0.1860314648394742,0.346339080012761,0.382095138440341,0.1980969944082115,0.3616151452666283,-0.9462691066256156,4.39497637057121,3.8258002224529046,1.0
4468,-0.464201521853207,-1.5130118994435156,-2.5453463211838705,-7.001570569821237,1.6835545283798736,4.651541291197983,0.8693642803592118,-3.047501461106737,2.1763402034002794,3.2030997597635262,2.1200950611179934,5.577770327332746,0.247548402159936,-0.4995655163828413,-3.278923273292484,1.5692453114387208,0.0
29131,-0.0530646292211227,0.7958911972691166,0.6174120272000269,-2.445435947982765,-0.7293418110755051,0.3554545244191168,-0.9209998591973853,-1.954117646565828,1.804985456017778,2.570334983346778,-0.0903033557814678,0.1251462997583268,0.07920060990172,-1.0829586714985664,1.6236642857995007,-0.1066431208704943,1.0
28256,-0.0127507183846236,0.5391414274932668,0.3649021509056114,-1.4216572647429777,-0.3149860509083255,0.2948979169741937,-0.664641608365861,-1.4277118292496058,-0.6479943794285032,1.3588839124706198,-1.2422365308442966,0.0678913715945096,0.0119015772861645,-0.705848843680183,0.7755680781657922,0.0149663838002785,1.0
29761,0.0326934960022826,0.3364116730118858,0.2479446428551819,-1.0039264866576034,-0.2651941913186104,0.1671642919696511,-0.3634877115911443,-0.6595349015781945,0.7407503269126053,1.0487521814850806,-0.0745369292162701,0.1046006593028559,-0.0050779575364303,-0.3610045963510779,0.3541653162735328,-0.0217344344829984,1.0
13502,0.0154968380117596,0.186765011488789,0.1703926856858167,0.0013987675162633,0.253531027899161,0.2357323353716598,0.1468632739548695,-0.1208284257000158,-0.3423638025329322,-0.3973238573931745,-0.1876740936219657,0.2718348390363982,-0.0638506133067332,-0.7255806214244055,-0.1299759241564867,0.033118201702601,0.0
24782,0.2040469803710496,-0.6943898003421859,0.0370484668355671,-0.1511449514729762,0.2200306616953812,-0.079382282034499,0.4081133941873786,-0.8828586265272595,0.2176477607708584,-0.3130679803398286,-0.1586877356292541,-0.3405215840496054,-0.0617678868381574,-0.4147959638053901,-0.4048370765452972,0.0712742734667178,1.0
8989,-1.3666910298328327,-4.007577643810292,-3.677534207502614,7.194517248798364,3.2505746658715697,-7.5074978759451,-3.5537136380848477,1.1092521924631369,3.50211522623308,0.271511760456713,9.865076796891657,7.931967486406324,1.004778712763816,1.2934250795126028,4.488482138063557,0.2002778534996033,0.0
28747,-0.0529151992907942,9.927087987135524,0.3416995112905224,1.1713908869524194,3.8127031368048345,-4.815944794564431,3.628614207913492,-11.903487722493558,1.536704897594251,-6.872108769824189,2.1496904035382056,-0.8911958128912751,-0.0553169402719234,1.3480995333495382,0.3655793366282606,1.6442874626944124,1.0
4516,-0.3545828213235473,-4.184168359862791,-2.5329930481497707,-1.4595925829978715,-1.2569687022333278,5.6958079136771325,6.926019393791743,-2.190754879200471,4.275966117000905,9.46008848484698,2.5799487272509087,1.8567903071507252,0.6190739824605882,4.336609256792774,1.732894994980172,-0.7392981961914298,0.0
6013,-0.2861783943716282,1.829628795359041,-3.3958475382475863,-3.7213566746099,1.7376285974454695,-0.8267521463620503,0.2942926362941284,-2.2212478383021392,-1.8661828143976429,4.232630857735635,-2.224391326401184,-1.4785136586864902,-0.170611873806516,-1.2746612625770664,1.6543687442434192,-0.6880136032564972,0.0
6858,-0.5344193265947376,-3.317930341751506,-3.939505880969429,-9.063558083875764,1.976368193677794,11.022048590779152,7.672919800959848,-0.8157779330035073,4.817656557658059,-1.6938459173402276,3.478453407111457,1.8305881693724677,0.1450657725544885,-0.8015439836369916,-0.2530217068969113,0.308268334164561,0.0
4046,-1.6626399736350543,2.492762764004364,-10.641940974564998,3.814217778272519,-1.345597646780064,-5.273713647749607,-1.1634114187726894,0.2786867763453626,0.9525359227673366,0.0434773021058893,-4.883370286145683,0.3842097374310678,1.5190795289717385,0.600094377662649,-1.2822960614570351,1.0085489743137797,0.0
4709,94.59786680994677,9.082793470030724,3.729819853036279,-2.1945390500377053,13.702471114492283,-4.489746430821369,7.258116750078877,15.571719597238271,-1.022910650567946,2.718001741126668,1.3768104040879472,-1.346800701208899,0.1456787789788515,0.9697839932678364,-2.165543328095567,10.858790948425614,1.0
25405,0.6583518853850419,-4.904107930066216,-0.0459010704900053,-1.0651013083644747,0.6758070518271062,0.3359296676915119,0.4158243561121379,-3.051275747936035,2.1083091226945725,-0.9756489124408774,-0.0800381777712414,-1.7644865655989546,0.3277358302383013,3.127050697297133,0.8821069418367627,0.1153980262561251,1.0
3102,0.0391940061810096,0.1353190557161641,1.3222140214975275,-7.786671649987928,-7.303419461898403,-4.713811337504046,4.045514057364888,-0.8263869321673175,-0.176796010122222,2.6964671601501924,2.2023444280073576,3.854231633780677,0.6733085037340025,-1.51792611776163,5.77904592863071,4.33478879224527,1.0
6327,0.2195184150187217,0.0520820093383898,-0.4883525522182048,-1.1916744428814596,0.9493583390565892,-0.7721761440130757,-0.0042649234579206,1.4692946422379365,-0.4727141660921198,0.8222192765207327,-1.3998751636342053,-0.135799986009166,-0.1351301222887594,-1.9641203167870296,3.875850581817799,-1.6243243405002468,0.0
20152,-0.0645472014930162,0.1640988488366463,0.2026808108172266,-0.7061384108078085,-0.1729424388282235,0.4427332481331431,0.0145954321636705,-0.7421009063356605,-0.3277388866324216,-0.2417886065368309,-0.5165749288543044,-0.5377857101567911,-0.0993071733799794,-0.912698351275514,0.6700399405882089,0.0327420890269381,1.0
24049,-0.8054981781251281,1.518013989432341,-3.392686593368259,-2.6600546073503417,1.533122628093261,0.188792855774949,-0.0697753648161657,-0.8019579861361312,-2.4681595892873465,3.4874354229716324,2.233966562005186,-2.049051797373028,0.5584335511520367,0.2079937918598705,-0.5061128283558404,0.2253568366343158,1.0
2723,-0.0185109866214638,0.0378907010632339,-0.0409556959295406,-0.0412916044222046,0.023849652597075,0.0029625384387351,-0.0712458030296982,-0.080115465582305,-0.0006776518277762,-0.0726386323729223,-0.0017355785123309,0.0345822179917385,0.0232583255771928,0.1547252797901952,0.3278284854884646,-0.0387365568809353,1.0
14454,0.2945101318597882,-2.065082314860514,0.0113003755873625,0.1911544027214305,0.9099698867576296,0.4341442322427633,0.2518416063685801,-0.5889303646247355,-0.5505816056211204,-1.1567829743987306,-0.4312768062001984,0.3403003029771118,0.0488162473223031,-0.4349529766782681,0.1907773230011555,0.366413647778767,0.0
10104,0.048422020062665,1.12269123938537,0.462629669160333,-0.4644087035799414,0.9642597373988588,1.1056347748083135,0.0069393806041213,-0.5129775770240206,-1.0559309365513547,-1.50385683371458,-0.8520882139859598,0.9576777072344296,-0.0114324869842429,-0.5866509723755928,0.2087213436735333,-0.1150657131899216,0.0
4207,-0.5850707446257635,2.111031118526608,-4.855661211897481,-4.248344247354834,3.684540495404804,0.4075961567048853,1.9514541663951712,-0.5127076364490664,-3.4699977671854296,1.5127273127792455,1.8055233122282297,-4.973939073661788,0.2490169731779868,-0.7380528708222266,1.6253359392721802,-1.769566101470205,0.0
6477,-0.2985106935571703,-1.9418846533565448,-3.0296229515284887,-6.310237313215539,0.3801404745525371,-1.9818344494240865,-3.92486935584896,-0.605576730765106,3.040997870342535,2.432920424841934,2.574285768266746,1.720908679744312,-0.1542603367679648,-1.2300606000988237,-1.1981911117014612,0.2345394888504685,0.0
5238,-0.0766096262316824,-1.1032076107072455,-1.922702282760788,-3.234575033034433,0.6050850337864698,-1.4098772313063628,-2.112318523020068,0.1223903336121939,-2.675710641291917,1.4831336947619456,-1.868361046347199,0.3517293079523279,-0.1310660324037586,-1.074060351690892,0.8953766371200798,-0.294247204971582,0.0
21551,0.3403798776887056,-3.3323606625967783,-0.0963872334844744,0.2711248606298509,0.7568771625338311,0.4176297288863482,0.1622054345295046,-0.1152267391955326,0.7724101199480411,-0.8669414553978032,0.561869361851063,0.4254514338197298,-0.015898193266062,-0.7933236694381498,0.0626421053179772,0.1684459438445949,1.0
15328,-0.0482100267779387,0.0901605117723486,0.0593076027638266,-0.0070749189385666,0.1226103570871722,0.0826779576984245,0.0461772535248666,-0.3774512314597525,0.2302730593982453,-0.2814396638515792,0.2099716786281237,0.0947850378950371,-0.0425977727792537,-0.3381829231154213,0.1151390587152724,-0.1956959810552712,0.0
27879,-0.0683965022587494,0.0330234698180471,-0.494666505869279,3.058964293807464,2.9595353383624783,1.738342935901123,-1.5905845054407517,0.2336086783889157,1.5454376014951057,-0.8512511582550009,0.0781144725414204,-1.5470398315138911,-0.2680443486294913,-0.1692024448761908,-1.4169909208571134,-1.0782802435195755,1.0
13075,0.0723656201199459,1.524169555303528,0.6005628829729993,-0.3671915513522041,1.136207112012467,0.1726195355890958,-1.195871783920196,-1.4528645096234458,-1.5721050331972826,1.2685739633177746,-1.3857950490109527,2.7516780127181577,0.1719807373443024,-0.1751043122583711,0.2785798240895616,-0.250326119304341,0.0
13506,0.093417809549951,1.900169359946787,0.9721472803033182,-1.0782237200389118,1.4553782143248182,1.82063485457937,0.234493252116512,-0.5404435623009811,2.5655645447269744,-2.171317849077008,1.4392755520966456,1.837974733290176,-0.0102512834955993,-1.3528230269443753,0.537674793194261,-0.4748224723001668,0.0
